Date,actual speed,predicted speed
2017-05-14 12:20:00,99.6,99.94117
2017-05-14 12:25:00,101.75,99.66999
2017-05-14 12:30:00,96.4,99.17907
2017-05-14 12:35:00,97.8,99.08292
2017-05-14 12:40:00,96.8,98.9876
2017-05-14 12:45:00,98.2,98.893585
2017-05-14 12:50:00,98.2,98.819496
2017-05-14 12:55:00,100.2,98.75541
2017-05-14 13:00:00,100.4,98.69758
2017-05-14 13:05:00,102.25,98.65421
2017-05-14 13:10:00,100.6,98.61547
2017-05-14 13:15:00,101.0,98.58556
2017-05-14 13:20:00,98.4,98.55148
2017-05-14 13:25:00,100.8,98.525024
2017-05-14 13:30:00,100.6,98.4927
2017-05-14 13:35:00,104.2,98.4631
2017-05-14 13:40:00,98.75,98.42412
2017-05-14 13:45:00,98.8,98.361855
2017-05-14 13:50:00,96.6,98.27497
2017-05-14 13:55:00,96.8,98.148094
2017-05-14 14:00:00,100.00000000000001,97.96505
2017-05-14 14:05:00,100.6,97.73836
2017-05-14 14:10:00,96.0,97.48698
2017-05-14 14:15:00,98.8,97.26999
2017-05-14 14:20:00,98.75,97.13451
2017-05-14 14:25:00,98.5,97.05324
2017-05-14 14:30:00,98.4,96.944084
2017-05-14 14:35:00,98.8,96.722
2017-05-14 14:40:00,96.8,96.35909
2017-05-14 14:45:00,96.8,95.8502
2017-05-14 14:50:00,95.0,95.24331
2017-05-14 14:55:00,96.0,94.6326
2017-05-14 15:00:00,95.4,94.14111
2017-05-14 15:05:00,98.8,93.85467
2017-05-14 15:10:00,95.2,93.71637
2017-05-14 15:15:00,93.5,93.67627
2017-05-14 15:20:00,96.75,93.70006
2017-05-14 15:25:00,91.0,93.593735
2017-05-14 15:30:00,95.5,93.10664
2017-05-14 15:35:00,96.2,91.60629
2017-05-14 15:40:00,93.4,87.38795
2017-05-14 15:45:00,94.6,78.26743
2017-05-14 15:50:00,80.8,66.04299
2017-05-14 15:55:00,82.0,54.558876
2017-05-14 16:00:00,77.33333333333333,45.390854
2017-05-14 16:05:00,40.2,40.951378
2017-05-14 16:10:00,39.6,40.836624
2017-05-14 16:15:00,33.2,40.065357
2017-05-14 16:20:00,29.999999999999996,39.258495
2017-05-14 16:25:00,28.8,38.609997
2017-05-14 16:30:00,32.2,38.212658
2017-05-14 16:35:00,31.2,38.261906
2017-05-14 16:40:00,40.8,38.31026
2017-05-14 16:45:00,34.333333333333336,38.342457
2017-05-14 16:50:00,40.6,38.33183
2017-05-14 16:55:00,33.4,38.273384
2017-05-14 17:00:00,36.4,38.14463
2017-05-14 17:05:00,34.6,37.945435
2017-05-14 17:10:00,30.2,37.68075
2017-05-14 17:15:00,27.2,37.360092
2017-05-14 17:20:00,36.6,36.993713
2017-05-14 17:25:00,41.6,36.590008
2017-05-14 17:30:00,35.8,36.154068
2017-05-14 17:35:00,36.4,35.707447
2017-05-14 17:40:00,39.4,35.276333
2017-05-14 17:45:00,36.4,34.867207
2017-05-14 17:50:00,33.2,34.518673
2017-05-14 17:55:00,35.6,34.25287
2017-05-14 18:00:00,33.2,34.013557
2017-05-14 18:05:00,34.00000000000001,33.877686
2017-05-14 18:10:00,30.799999999999997,33.83277
2017-05-14 18:15:00,32.4,33.783386
2017-05-14 18:20:00,33.6,33.769634
2017-05-14 18:25:00,36.0,33.74458
2017-05-14 18:30:00,36.2,33.7057
2017-05-14 18:35:00,40.4,33.64422
2017-05-14 18:40:00,43.8,33.64949
2017-05-14 18:45:00,31.599999999999998,33.762093
2017-05-14 18:50:00,25.6,33.932816
2017-05-14 18:55:00,30.2,34.163216
2017-05-14 19:00:00,35.8,34.460266
2017-05-14 19:05:00,34.2,34.780827
2017-05-14 19:10:00,26.2,35.122475
2017-05-14 19:15:00,39.0,35.451
2017-05-14 19:20:00,42.8,35.743706
2017-05-14 19:25:00,38.8,36.022083
2017-05-14 19:30:00,29.199999999999996,36.249332
2017-05-14 19:35:00,29.6,36.437267
2017-05-14 19:40:00,36.0,36.57201
2017-05-14 19:45:00,37.4,36.67441
2017-05-14 19:50:00,36.4,36.751343
2017-05-14 19:55:00,34.8,36.758125
2017-05-14 20:00:00,49.5,36.698246
2017-05-14 20:05:00,44.6,36.58934
2017-05-14 20:10:00,44.5,36.454166
2017-05-14 20:15:00,38.6,36.27559
2017-05-14 20:20:00,45.6,36.0791
2017-05-14 20:25:00,43.6,35.83534
2017-05-14 20:30:00,41.8,35.586197
2017-05-14 20:35:00,41.0,35.31441
2017-05-14 20:40:00,49.0,35.248314
2017-05-14 20:45:00,93.6,35.746048
2017-05-14 20:50:00,106.8,37.014362
2017-05-14 20:55:00,108.8,38.509174
2017-05-14 21:00:00,109.8,39.190575
2017-05-14 21:05:00,106.6,41.200314
2017-05-14 21:10:00,105.4,44.89642
2017-05-14 21:15:00,108.4,51.45108
2017-05-14 21:20:00,106.4,61.53895
2017-05-14 21:25:00,105.2,73.5502
2017-05-14 21:30:00,104.8,84.32584
2017-05-14 21:35:00,107.0,91.58809
2017-05-14 21:40:00,103.8,95.310715
2017-05-14 21:45:00,102.4,96.59185
2017-05-14 21:50:00,102.6,96.368256
2017-05-14 21:55:00,103.8,96.39814
2017-05-14 22:00:00,101.0,96.83748
2017-05-14 22:05:00,101.25,97.57429
2017-05-14 22:10:00,99.8,98.47167
2017-05-14 22:15:00,99.4,99.10139
2017-05-14 22:20:00,99.0,99.614395
2017-05-14 22:25:00,104.8,100.805466
2017-05-14 22:30:00,104.2,101.62113
2017-05-14 22:35:00,103.0,101.614746
2017-05-14 22:40:00,102.6,101.80823
2017-05-14 22:45:00,100.4,101.94639
2017-05-14 22:50:00,102.2,102.20361
2017-05-14 22:55:00,104.6,102.469604
2017-05-14 23:00:00,102.2,102.4936
2017-05-14 23:05:00,97.25,102.81588
2017-05-14 23:10:00,99.6,102.671616
2017-05-14 23:15:00,98.4,102.54608
2017-05-14 23:20:00,100.5,102.3656
2017-05-14 23:25:00,99.8,102.27317
2017-05-14 23:30:00,99.25,102.50026
2017-05-14 23:35:00,102.4,102.78975
2017-05-14 23:40:00,99.8,102.94569
2017-05-14 23:45:00,101.4,103.07345
2017-05-14 23:50:00,100.6,103.24676
2017-05-14 23:55:00,101.4,103.44355
